ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-02-22 19:59:00 509m





Relative time;HS3-100(17654).Ch2;HS3-100(17654).Ch1
s;V;V
3.55800000002121;0.2390625;0.0234375
3.55830000002121;0.24257813;0.02734375
3.55860000002121;0.246875;0.03125
3.55890000002121;0.25742188;0.025390625
3.55920000002121;0.25078125;0.025390625
3.55950000002122;0.24453125;0.0234375
3.55980000002122;0.24648438;0.0234375
3.56010000002122;0.24570313;0.029296875
3.56040000002122;0.24648438;0.0234375
3.56070000002122;0.25273438;0.0234375
3.56100000002122;0.2453125;0.03125
3.56130000002123;0.2375;0.0234375
3.56160000002123;0.24296875;0.0234375
3.56190000002123;0.2453125;0.01953125
3.56220000002123;0.24023438;0.02734375
3.56250000002123;0.24453125;0.01953125
3.56280000002124;0.2421875;0.015625
3.56310000002124;0.24414063;0.029296875
3.56340000002124;0.24453125;0.02734375
3.56370000002124;0.24375;0.013671875
3.56400000002124;0.24804688;0.025390625
3.56430000002124;0.24101563;0.0234375
3.56460000002125;0.25078125;0.02734375
3.56490000002125;0.24257813;0.029296875
3.56520000002125;0.246875;0.021484375
3.56550000002125;0.24609375;0.03125
3.56580000002125;0.24648438;0.025390625
3.56610000002126;0.25078125;0.025390625
3.56640000002126;0.24023438;0.0234375
3.56670000002126;0.24492188;0.0234375
3.56700000002126;0.24726563;0.025390625
3.56730000002126;0.24648438;0.021484375
3.56760000002126;0.23203125;0.029296875
3.56790000002127;0.2484375;0.0234375
3.56820000002127;0.2453125;0.0234375
3.56850000002127;0.23828125;0.02734375
3.56880000002127;0.24726563;0.03125
3.56910000002127;0.23085938;0.02734375
3.56940000002128;0.24804688;0.01953125
3.56970000002128;0.24609375;0.029296875
3.57000000002128;0.24609375;0.02734375
3.57030000002128;0.24882813;0.029296875
3.57060000002128;0.225;0.03125
3.57090000002128;0.25585938;0.01953125
3.57120000002129;0.25625;0.0390625
3.57150000002129;0.2546875;0.021484375
3.57180000002129;0.24921875;0.025390625
3.57210000002129;0.24960938;0.01953125
3.57240000002129;0.25273438;0.0234375
3.5727000000213;0.23398438;0.029296875
3.5730000000213;0.2484375;0.0234375
3.5733000000213;0.24765625;0.021484375
3.5736000000213;0.23867188;0.029296875
3.5739000000213;0.23632813;0.0234375
3.5742000000213;0.25117188;0.02734375
3.57450000002131;0.23242188;0.01953125
3.57480000002131;0.25;0.03125
3.57510000002131;0.24101563;0.03125
3.57540000002131;0.246875;0.021484375
3.57570000002131;0.24179688;0.02734375
3.57600000002131;0.2453125;0.0234375
3.57630000002132;0.24179688;0.017578125
3.57660000002132;0.24414063;0.03515625
3.57690000002132;0.24726563;0.025390625
3.57720000002132;0.2421875;0.0234375
3.57750000002132;0.24375;0.025390625
3.57780000002133;0.24492188;0.025390625
3.57810000002133;0.24726563;0.025390625
3.57840000002133;0.2296875;0.0234375
3.57870000002133;0.24609375;0.033203125
3.57900000002133;0.25390625;0.0234375
3.57930000002133;0.24414063;0.029296875
3.57960000002134;0.2484375;0.029296875
3.57990000002134;0.24023438;0.041015625
3.58020000002134;0.246875;0.02734375
3.58050000002134;0.246875;0.0234375
3.58080000002134;0.24882813;0.029296875
3.58110000002135;0.24804688;0.025390625
3.58140000002135;0.240625;0.025390625
3.58170000002135;0.246875;0.029296875
3.58200000002135;0.24609375;0.021484375
3.58230000002135;0.24453125;0.025390625
3.58260000002135;0.25078125;0.01953125
3.58290000002136;0.246875;0.021484375
3.58320000002136;0.24296875;0.02734375
3.58350000002136;0.24726563;0.029296875
3.58380000002136;0.234375;0.03125
3.58410000002136;0.24179688;0.025390625
3.58440000002136;0.23945313;0.025390625
3.58470000002137;0.24414063;0.025390625
3.58500000002137;0.2421875;0.017578125
3.58530000002137;0.24570313;0.021484375
3.58560000002137;0.24492188;0.02734375
3.58590000002137;0.24765625;0.0234375
3.58620000002138;0.24414063;0.025390625
3.58650000002138;0.24570313;0.021484375
3.58680000002138;0.2484375;0.0234375
3.58710000002138;0.24375;0.03125
3.58740000002138;0.25039063;0.02734375
3.58770000002138;0.24375;0.02734375
3.58800000002139;0.24414063;0.021484375
3.58830000002139;0.24140625;0.025390625
3.58860000002139;0.23867188;0.0234375
3.58890000002139;0.25;0.0234375
3.58920000002139;0.24023438;0.0234375
3.5895000000214;0.25039063;0.025390625
3.5898000000214;0.24179688;0.02734375
3.5901000000214;0.25195313;0.02734375
3.5904000000214;0.24570313;0.025390625
3.5907000000214;0.24765625;0.0234375
3.5910000000214;0.24414063;0.029296875
3.59130000002141;0.26914063;0.01953125
3.59160000002141;0.24023438;0.017578125
3.59190000002141;0.24101563;0.01953125
3.59220000002141;0.24804688;0.021484375
3.59250000002141;0.24648438;0.033203125
3.59280000002142;0.24804688;0.0234375
3.59310000002142;0.24921875;0.03515625
3.59340000002142;0.23984375;0.0234375
3.59370000002142;0.24726563;0.0234375
3.59400000002142;0.246875;0.029296875
3.59430000002142;0.24453125;0.021484375
3.59460000002143;0.25195313;0.0234375
3.59490000002143;0.25117188;0.01953125
3.59520000002143;0.24492188;0.025390625
3.59550000002143;0.24414063;0.03125
3.59580000002143;0.25703125;0.02734375
3.59610000002143;0.24882813;0.021484375
3.59640000002144;0.24492188;0.021484375
3.59670000002144;0.2484375;0.013671875
3.59700000002144;0.25195313;0.025390625
3.59730000002144;0.23945313;0.025390625
3.59760000002144;0.25429688;0.025390625
3.59790000002145;0.23945313;0.01953125
3.59820000002145;0.2421875;0.029296875
3.59850000002145;0.24296875;0.025390625
3.59880000002145;0.24257813;0.02734375
3.59910000002145;0.25625;0.025390625
3.59940000002145;0.23085938;0.021484375
3.59970000002146;0.24882813;0.01953125
3.60000000002146;0.2421875;0.021484375
3.60030000002146;0.24609375;0.025390625
3.60060000002146;0.246875;0.025390625
3.60090000002146;0.26171875;0.025390625
3.60120000002146;0.24023438;0.02734375
3.60150000002147;0.26875;0.02734375
3.60180000002147;0.24882813;0.03515625
3.60210000002147;0.2484375;0.025390625
3.60240000002147;0.24453125;0.015625
3.60270000002147;0.2484375;0.021484375
3.60300000002148;0.24375;0.029296875
3.60330000002148;0.25273438;0.025390625
3.60360000002148;0.24414063;0.015625
3.60390000002148;0.25273438;0.021484375
3.60420000002148;0.24804688;0.025390625
3.60450000002148;0.24414063;0.03125
3.60480000002149;0.23867188;0.025390625
3.60510000002149;0.25429688;0.01953125
3.60540000002149;0.24140625;0.021484375
3.60570000002149;0.2453125;0.021484375
3.60600000002149;0.24453125;0.029296875
3.6063000000215;0.24101563;0.0234375
3.6066000000215;0.24648438;0.025390625
3.6069000000215;0.2515625;0.029296875
3.6072000000215;0.24765625;0.021484375
3.6075000000215;0.24882813;0.0234375
3.6078000000215;0.2484375;0.021484375
3.60810000002151;0.246875;0.02734375
3.60840000002151;0.24375;0.03125
3.60870000002151;0.2546875;0.025390625
3.60900000002151;0.24492188;0.02734375
3.60930000002151;0.24296875;0.0234375
3.60960000002151;0.24921875;0.02734375
3.60990000002152;0.24726563;0.02734375
3.61020000002152;0.25234375;0.015625
3.61050000002152;0.2453125;0.017578125
3.61080000002152;0.24570313;0.0234375
3.61110000002152;0.24882813;0.015625
3.61140000002153;0.25273438;0.025390625
3.61170000002153;0.234375;0.025390625
3.61200000002153;0.24882813;0.029296875
3.61230000002153;0.24375;0.025390625
3.61260000002153;0.2453125;0.02734375
3.61290000002153;0.24609375;0.03125
3.61320000002154;0.24960938;0.029296875
3.61350000002154;0.246875;0.029296875
3.61380000002154;0.25078125;0.025390625
3.61410000002154;0.23984375;0.0234375
3.61440000002154;0.24921875;0.03125
3.61470000002155;0.24882813;0.029296875
3.61500000002155;0.2453125;0.025390625
3.61530000002155;0.24882813;0.021484375
3.61560000002155;0.25039063;0.0234375
3.61590000002155;0.25117188;0.025390625
3.61620000002155;0.24453125;0.021484375
3.61650000002156;0.23945313;0.033203125
3.61680000002156;0.24179688;0.02734375
3.61710000002156;0.24765625;0.025390625
3.61740000002156;0.24609375;0.029296875
3.61770000002156;0.24765625;0.025390625
3.61800000002156;0.25429688;0.021484375
3.61830000002157;0.2421875;0.025390625
3.61860000002157;0.24375;0.0234375
3.61890000002157;0.246875;0.0234375
3.61920000002157;0.25234375;0.025390625
3.61950000002157;0.24726563;0.025390625
3.61980000002158;0.24453125;0.025390625
3.62010000002158;0.25039063;0.021484375
3.62040000002158;0.25195313;0.02734375
3.62070000002158;0.240625;0.02734375
3.62100000002158;0.25703125;0.01953125
3.62130000002158;0.24804688;0.025390625
3.62160000002159;0.24882813;0.025390625
3.62190000002159;0.246875;0.021484375
3.62220000002159;0.24414063;0.029296875
3.62250000002159;0.24609375;0.01953125
3.62280000002159;0.25390625;0.03125
3.6231000000216;0.2453125;0.025390625
3.6234000000216;0.2453125;0.02734375
3.6237000000216;0.25078125;0.0234375
3.6240000000216;0.2421875;0.02734375
3.6243000000216;0.24882813;0.029296875
3.6246000000216;0.25195313;0.0234375
3.62490000002161;0.24804688;0.021484375
3.62520000002161;0.24726563;0.02734375
3.62550000002161;0.24882813;0.021484375
3.62580000002161;0.246875;0.025390625
3.62610000002161;0.246875;0.0234375
3.62640000002161;0.24609375;0.01953125
3.62670000002162;0.25078125;0.0234375
3.62700000002162;0.2453125;0.02734375
3.62730000002162;0.24882813;0.0234375
3.62760000002162;0.25234375;0.025390625
3.62790000002162;0.2390625;0.021484375
3.62820000002163;0.253125;0.02734375
3.62850000002163;0.24140625;0.029296875
3.62880000002163;0.24453125;0.02734375
3.62910000002163;0.25234375;0.029296875
3.62940000002163;0.25664063;0.01953125
3.62970000002163;0.24609375;0.025390625
3.63000000002164;0.24804688;0.029296875
3.63030000002164;0.2515625;0.03125
3.63060000002164;0.25;0.0078125
3.63090000002164;0.24648438;0.025390625
3.63120000002164;0.23828125;0.025390625
3.63150000002165;0.253125;0.02734375
3.63180000002165;0.24492188;0.025390625
3.63210000002165;0.25195313;0.03515625
3.63240000002165;0.24921875;0.025390625
3.63270000002165;0.24960938;0.02734375
3.63300000002165;0.24570313;0.029296875
3.63330000002166;0.25585938;0.029296875
3.63360000002166;0.25390625;0.03125
3.63390000002166;0.24765625;0.021484375
3.63420000002166;0.24335938;0.0234375
3.63450000002166;0.25;0.02734375
3.63480000002167;0.24648438;0.025390625
3.63510000002167;0.25273438;0.025390625
3.63540000002167;0.24960938;0.01953125
3.63570000002167;0.23476563;0.01953125
3.63600000002167;0.253125;0.02734375
3.63630000002167;0.2546875;0.021484375
3.63660000002168;0.25117188;0.025390625
3.63690000002168;0.24882813;0.02734375
3.63720000002168;0.24726563;0.02734375
3.63750000002168;0.2484375;0.021484375
3.63780000002168;0.24804688;0.025390625
3.63810000002169;0.25546875;0.025390625
3.63840000002169;0.24101563;0.021484375
3.63870000002169;0.25390625;0.0234375
3.63900000002169;0.25390625;0.017578125
3.63930000002169;0.2421875;0.021484375
3.63960000002169;0.24609375;0.01953125
3.6399000000217;0.2578125;0.02734375
3.6402000000217;0.25820313;0.01953125
3.6405000000217;0.22773438;0.02734375
3.6408000000217;0.2546875;0.025390625
3.6411000000217;0.24414063;0.025390625
3.6414000000217;0.24335938;0.0234375
3.64170000002171;0.25;0.021484375
3.64200000002171;0.24726563;0.03125
3.64230000002171;0.24765625;0.0234375
3.64260000002171;0.23984375;0.015625
3.64290000002171;0.2515625;0.025390625
3.64320000002172;0.24960938;0.025390625
3.64350000002172;0.240625;0.0234375
3.64380000002172;0.253125;0.021484375
3.64410000002172;0.24023438;0.025390625
3.64440000002172;0.25585938;0.015625
3.64470000002172;0.24609375;0.02734375
3.64500000002173;0.2484375;0.021484375
3.64530000002173;0.24453125;0.029296875
3.64560000002173;0.2453125;0.021484375
3.64590000002173;0.2546875;0.029296875
3.64620000002173;0.25664063;0.025390625
3.64650000002174;0.24609375;0.025390625
3.64680000002174;0.24492188;0.03125
3.64710000002174;0.25273438;0.015625
3.64740000002174;0.24414063;0.025390625
3.64770000002174;0.24765625;0.03125
3.64800000002174;0.2453125;0.021484375
3.64830000002175;0.25390625;0.021484375
3.64860000002175;0.246875;0.01171875
3.64890000002175;0.25117188;0.025390625
3.64920000002175;0.24492188;0.0234375
3.64950000002175;0.25703125;0.029296875
3.64980000002175;0.25039063;0.03125
3.65010000002176;0.23476563;0.03125
3.65040000002176;0.25664063;0.021484375
3.65070000002176;0.25703125;0.025390625
3.65100000002176;0.25859375;0.02734375
3.65130000002176;0.26796875;0.02734375
3.65160000002177;0.24726563;0.0234375
3.65190000002177;0.25976563;0.0234375
3.65220000002177;0.25117188;0.025390625
3.65250000002177;0.24921875;0.02734375
3.65280000002177;0.24921875;0.0234375
3.65310000002177;0.25742188;0.029296875
3.65340000002178;0.25195313;0.02734375
3.65370000002178;0.24648438;0.025390625
3.65400000002178;0.24609375;0.021484375
3.65430000002178;0.24335938;0.029296875
3.65460000002178;0.2546875;0.02734375
3.65490000002178;0.24882813;0.0234375
3.65520000002179;0.25;0.025390625
3.65550000002179;0.25039063;0.025390625
3.65580000002179;0.26210938;0.0234375
3.65610000002179;0.24375;0.017578125
3.65640000002179;0.25;0.025390625
3.6567000000218;0.24609375;0.021484375
3.6570000000218;0.2390625;0.021484375
3.6573000000218;0.24179688;0.0234375
3.6576000000218;0.24335938;0.02734375
3.6579000000218;0.246875;0.02734375
3.6582000000218;0.25742188;0.0234375
3.65850000002181;0.25664063;0.0234375
3.65880000002181;0.24726563;0.01953125
3.65910000002181;0.24375;0.0234375
3.65940000002181;0.24765625;0.0234375
3.65970000002181;0.26171875;0.021484375
3.66000000002182;0.24101563;0.025390625
3.66030000002182;0.26601563;0.02734375
3.66060000002182;0.24257813;0.0234375
3.66090000002182;0.25;0.01171875
3.66120000002182;0.26210938;0.01953125
3.66150000002182;0.24296875;0.025390625
3.66180000002183;0.25429688;0.0234375
3.66210000002183;0.24023438;0.025390625
3.66240000002183;0.25039063;0.033203125
3.66270000002183;0.25039063;0.029296875
3.66300000002183;0.2484375;0.021484375
3.66330000002183;0.25234375;0.025390625
3.66360000002184;0.24609375;0.015625
3.66390000002184;0.2515625;0.021484375
3.66420000002184;0.24648438;0.029296875
3.66450000002184;0.24453125;0.02734375
3.66480000002184;0.2453125;0.017578125
3.66510000002185;0.25351563;0.025390625
3.66540000002185;0.24453125;0.03125
3.66570000002185;0.24179688;0.0234375
3.66600000002185;0.25703125;0.021484375
3.66630000002185;0.246875;0.0234375
3.66660000002185;0.24414063;0.029296875
3.66690000002186;0.23671875;0.01953125
3.66720000002186;0.26132813;0.021484375
3.66750000002186;0.2421875;0.01953125
3.66780000002186;0.25234375;0.01953125
3.66810000002186;0.2453125;0.029296875
3.66840000002187;0.24296875;0.0234375
3.66870000002187;0.24492188;0.021484375
3.66900000002187;0.26015625;0.025390625
3.66930000002187;0.24257813;0.01953125
3.66960000002187;0.259375;0.0234375
3.66990000002187;0.24453125;0.017578125
3.67020000002188;0.25507813;0.025390625
3.67050000002188;0.24257813;0.0234375
3.67080000002188;0.25390625;0.021484375
3.67110000002188;0.24257813;0.0234375
3.67140000002188;0.24375;0.0234375
3.67170000002189;0.25820313;0.03125
3.67200000002189;0.24765625;0.021484375
3.67230000002189;0.23828125;0.0234375
3.67260000002189;0.24257813;0.021484375
3.67290000002189;0.2546875;0.025390625
3.67320000002189;0.25976563;0.02734375
3.6735000000219;0.25898438;0.021484375
3.6738000000219;0.24492188;0.0234375
3.6741000000219;0.26601563;0.025390625
3.6744000000219;0.2484375;0.017578125
3.6747000000219;0.24296875;0.029296875
3.67500000002191;0.265625;0.03125
3.67530000002191;0.24765625;0.033203125
3.67560000002191;0.25273438;0.025390625
3.67590000002191;0.2546875;0.0234375
3.67620000002191;0.24648438;0.025390625
3.67650000002191;0.25195313;0.025390625
3.67680000002192;0.25039063;0.015625
3.67710000002192;0.25625;0.021484375
3.67740000002192;0.24648438;0.015625
3.67770000002192;0.25;0.02734375
3.67800000002192;0.234375;0.021484375
3.67830000002192;0.25625;0.02734375
3.67860000002193;0.25078125;0.01953125
3.67890000002193;0.25703125;0.0234375
3.67920000002193;0.24140625;0.01953125
3.67950000002193;0.26132813;0.02734375
3.67980000002193;0.24101563;0.025390625
3.68010000002194;0.2640625;0.021484375
3.68040000002194;0.24453125;0.02734375
3.68070000002194;0.24179688;0.021484375
3.68100000002194;0.24921875;0.015625
3.68130000002194;0.25859375;0.0234375
3.68160000002194;0.25117188;0.033203125
3.68190000002195;0.2484375;0.029296875
3.68220000002195;0.24960938;0.0234375
3.68250000002195;0.24648438;0.02734375
3.68280000002195;0.24765625;0.021484375
3.68310000002195;0.26640625;0.0234375
3.68340000002195;0.240625;0.025390625
3.68370000002196;0.2578125;0.02734375
3.68400000002196;0.2453125;0.029296875
3.68430000002196;0.2453125;0.01953125
3.68460000002196;0.2484375;0.01953125
3.68490000002196;0.25351563;0.025390625
3.68520000002197;0.2453125;0.0234375
3.68550000002197;0.24882813;0.025390625
3.68580000002197;0.2484375;0.025390625
3.68610000002197;0.24921875;0.0234375
3.68640000002197;0.24882813;0.025390625
3.68670000002197;0.24257813;0.03515625
3.68700000002198;0.24882813;0.021484375
3.68730000002198;0.24335938;0.017578125
3.68760000002198;0.24609375;0.01953125
3.68790000002198;0.259375;0.021484375
3.68820000002198;0.24257813;0.025390625
3.68850000002199;0.2515625;0.025390625
3.68880000002199;0.2515625;0.0234375
